"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"128",1.00671311180184,1.01700573339837,1.03074786510408,1.04759081916519,1.06693845021433,1.08791046256835,1.10930283054652,1.12955338518,1.14672993593383,1.15889226842276,1.16470428198126,1.16357095063538,1.15568451809688,1.14201108276934,1.12422191361485,1.1045905434864,1.08584021619668,1.07051912966134,1.06068824262052,1.0580267402097,1.0639511859404,1.07972556404079,1.10655241088905,1.14563867903867,128,0.975144391280202,0.962209439372677,0.959962953140643,0.966931025545072,0.981222628192095,1.00033614129588,1.02109548142811,1.03999392402991,1.0540743711287,1.06196484030528,1.06386116791302,1.06050553298087,1.05253880368696,1.0403421194843,1.02425848837619,1.00518870436129,0.985332569208165,0.967915010273563,0.956261877190545,0.953168223857658,0.960529142402873,0.978904319946207,1.00654633561813,1.03828113574284,1.03930381852807,1.0749225890358,1.10675225324134,1.13497911992279,1.16014207565024,1.18315146849785,1.20512997289681,1.22682529242826,1.24753013827547,1.26466643606014,1.27510628771855,1.27665279912023,1.26893820986959,1.25361579497953,1.23394135893911,1.21382210471103,1.1966000231349,1.18399982933106,1.17651824763607,1.17442079475568,1.17850888233561,1.19093078852412,1.21649465575016,1.26409691722892
"129",1.00676573500906,1.01713972283439,1.03099176746306,1.04797140166442,1.06747866855555,1.08862683960976,1.11020217858631,1.13062893452992,1.14795718430747,1.16022815962068,1.16609244625688,1.16494890378288,1.15699165721008,1.14319645208892,1.12525079392502,1.10544930551139,1.08653906108288,1.07108919649384,1.0611765863453,1.05849308233576,1.0644665749081,1.08037280797846,1.10742805088979,1.14685622905736,129,0.974952659221738,0.961919894441773,0.959656559480393,0.966677027137449,0.981077326740234,1.00033876784452,1.0212620297182,1.04031259180617,1.05450813791375,1.06246375583933,1.06437580969854,1.06099236463337,1.0529599458209,1.04066361552176,1.02445030613761,1.00522934692093,0.985218830974488,0.967668442688788,0.955927815612996,0.952811121726346,0.960226991286417,0.978741274269969,1.00659764720931,1.03858590455406,1.03961688354943,1.07552949236798,1.1076296140279,1.13610236705287,1.16148918822465,1.18470705526324,1.20688798904811,1.22878622989353,1.24968755538511,1.26698852076453,1.27752959135973,1.2790911543401,1.27130162943674,1.25583147962124,1.23596951618148,1.21566105366772,1.19827909713333,1.18556317043685,1.17801336985403,1.17589685909904,1.18002211912267,1.19255766043979,1.21835858776107,1.2664134997022
"130",1.00681836096702,1.01727372992338,1.03123572753583,1.04835212242664,1.06801916042318,1.08934368837755,1.11110225575694,1.13170550800709,1.14918574610158,1.16156559074198,1.16748226502977,1.16632848876458,1.1583002747654,1.14438305178222,1.1262806158595,1.10630873517945,1.08723835574443,1.07165956689512,1.06166515490485,1.05895963000952,1.06498221353555,1.08102043990796,1.1083043838043,1.14807507305127,130,0.974760964861469,0.961630436639787,0.959350263612536,0.966423095451432,0.980932046804909,1.00034139440006,1.02142860517357,1.04063135722642,1.05494208320008,1.06296290576599,1.06489070044152,1.06147941976895,1.05338125646236,1.04098521091087,1.02464215982166,1.00526999112386,0.985105105869766,0.967421937914872,0.955593870736887,0.952454153382471,0.95992493521684,0.978578255750515,1.00664896141625,1.0388907628247,1.03993004287402,1.07613673835894,1.10850767032869,1.13722672581936,1.16283786501462,1.18626468728678,1.20864856975331,1.23075030168913,1.25184870342553,1.26931486910494,1.27995750042134,1.28153416671984,1.27366945091409,1.25805108034191,1.2380010069873,1.21750278864492,1.19996052721519,1.18712857576204,1.1795103920769,1.17737477862579,1.18153729894606,1.19418675474508,1.22022537571756,1.26873432754169
"131",1.00687098967585,1.01740775466766,1.03147974533603,1.04873298150208,1.06855992595573,1.09006100918235,1.11200306264953,1.13278310658668,1.1504156227218,1.16290456356177,1.16887374027186,1.16770970751297,1.15961037243503,1.14557088312632,1.12731138028008,1.10716883300962,1.08793810047082,1.07223024102684,1.06215394840269,1.0594263833216,1.06549810194368,1.0816684600619,1.10918141018092,1.14929521239558,131,0.974569308191981,0.961341065940499,0.959044065505861,0.966169230469495,0.980786788382933,1.0003440209625,1.02159520779864,1.04095022032058,1.05537620706115,1.06346229019538,1.06540584026238,1.06196669849023,1.05380273567876,1.04130690568233,1.02483404943506,1.00531063697014,0.984991393892481,0.967175495935815,0.955260042521449,0.952097318775907,0.959622974164243,0.978415264383321,1.00670027823908,1.03919571058102,1.04024329653025,1.07674432720213,1.10938642269507,1.13835219732241,1.16418810783645,1.18782436725754,1.21041171875355,1.23271751282495,1.25401358884881,1.27164548890994,1.28239002365584,1.28398184515443,1.27604168250027,1.26027460406295,1.24003583683574,1.21934731386345,1.20164431668655,1.1886960480322,1.18100931671921,1.1788545556676,1.18305442430069,1.19581807447589,1.22209502399556,1.27105940852747
"132",1.00692362113572,1.01754179706955,1.03172382087734,1.04911397894099,1.06910096529176,1.09077880233499,1.11290459985569,1.13386173124477,1.15164681557529,1.16424507985722,1.17026687395743,1.16909256196285,1.16092195189305,1.14675994739964,1.12834308804929,1.10802959952139,1.08863829555171,1.07280121905075,1.06264296694236,1.05989334236263,1.0660142402535,1.08231686867299,1.11005913056838,1.15051664846695,132,0.974377689205864,0.9610517823177,0.958737965129164,0.965915432174115,0.980641551471122,1.00034664753183,1.02176183759783,1.04126918111857,1.05581050957044,1.06396190923766,1.06592122928162,1.06245420089982,1.05422438353754,1.04162869986685,1.02502597498455,1.00535128445985,0.98487769504112,0.966929116735621,0.954926330925927,0.951740617856551,0.959321108098737,0.978252300163864,1.00675159767794,1.03950074784929,1.04055664454654,1.07735225909113,1.11026587167885,1.13947878266324,1.16553991850858,1.18938609786812,1.21217743979538,1.23468786831884,1.2561822181182,1.27398038802248,1.28482716983234,1.28643419855584,1.2784183324092,1.26250205771801,1.24207401121499,1.22119463355055,1.20333046885811,1.1902655899765,1.18251014619856,1.18033619255907,1.18457349768467,1.19745162267227,1.2239675369777,1.27338875045383
"133",1.00697625534674,1.0176758571314,1.03196795417341,1.04949511479364,1.0696422785699,1.0914970681465,1.11380686796752,1.13494138295839,1.15287932607068,1.16558714140753,1.17166166806312,1.17047705405127,1.16223501481545,1.14795024588192,1.1293757400305,1.1088910352346,1.08933894127694,1.07337250112867,1.06313221062749,1.06036050722329,1.06653062858606,1.08296566597409,1.11093754551587,1.15173938264351,133,0.974186107895709,0.960762585745187,0.958431962451252,0.965661700547774,0.980496336066289,1.00034927410806,1.02192849457559,1.04158823965033,1.05624499080146,1.06446176300307,1.06643686761979,1.06294192710043,1.05464620010619,1.04195059349515,1.02521793647684,1.00539193359305,0.984764009314166,0.966682800298297,0.954592735909582,0.951384050574317,0.959019336990442,0.978089363087623,1.00680291973294,1.03980587465577,1.04087008695129,1.07796053421964,1.11114601783226,1.1406064829442,1.16689329885151,1.19094988181468,1.21394573663084,1.2366613731967,1.25835459770812,1.27631957429988,1.28726894773661,1.28889123585309,1.28079940887007,1.26473344825298,1.24411553562226,1.22304475193987,1.20501898704523,1.19183720432772,1.18401288293562,1.18181969163776,1.18609452159933,1.19908740237842,1.22584291905332,1.27572236112938
"134",1.00702889230908,1.01780993485551,1.03221214523792,1.0498763891103,1.07018386592886,1.09221580692813,1.11470986757757,1.1360220627055,1.15411315561815,1.16693074999398,1.1730581245679,1.1718631857176,1.16354956288009,1.14914177985423,1.13040933708783,1.10975314066953,1.09004003793654,1.07394408742251,1.06362167956173,1.06082787799429,1.06704726706248,1.0836148521982,1.11181665557302,1.15296341630485,134,0.973994564254107,0.960473476196764,0.958126057440944,0.965408035572961,0.980351142165251,1.00035190069119,1.02209517873635,1.04190739594581,1.05667965082777,1.06496185160188,1.06695275539749,1.06342987719478,1.0550681854522,1.04227258659797,1.02540993391867,1.00543258436981,0.984650336710105,0.966436546607855,0.954259257431687,0.951027616879139,0.958717660809489,0.977926453150078,1.00685424440424,1.04011109102676,1.04118362377296,1.07856915278143,1.11202686170795,1.14173529926868,1.1682482506879,1.1925157217969,1.21571661301744,1.23863803249246,1.26053073410418,1.27866305561391,1.28971536617112,1.29135296599221,1.28318492012741,1.26696878262606,1.2461604155638,1.22489767327146,1.20670987456791,1.19341089382225,1.18551752935413,1.18330505524415,1.1876174985492,1.20072541664269,1.22772117461849,1.27806024837701
"135",1.00708153202288,1.01794403024423,1.03245639408452,1.05025780194129,1.07072572750741,1.09293501899131,1.11561359927891,1.13710377146497,1.15534830562936,1.16827590739987,1.17445624545312,1.17325095890351,1.16486559776676,1.15033455059896,1.13144388008621,1.11061591634685,1.09074158582075,1.07451597809427,1.06411137384879,1.06129545476641,1.06756415580392,1.08426442757847,1.11269646128989,1.15418875083201,135,0.973803058273653,0.960184453646245,0.957820250067066,0.965154437232165,0.980205969764822,1.00035452728121,1.02226189008454,1.04222665003496,1.05711448972294,1.0654621751444,1.06746889273539,1.06391805128565,1.05549033964312,1.04259467920604,1.02560196731678,1.00547323679019,0.984536677227423,0.966190355648311,0.953925895451531,0.950671316720969,0.958416079526015,0.977763570346707,1.00690557169196,1.04041639698855,1.04149725503998,1.07917811497042,1.11290840385905,1.14286523274121,1.1696047758425,1.19408362051802,1.21749007271818,1.24061785124807,1.26271063380324,1.28101083985081,1.29216643395506,1.29381939793634,1.28557487444111,1.26920806780773,1.2482086565549,1.22675340179179,1.20840313475081,1.19498666120007,1.18702408788094,1.18479228572164,1.18914243104202,1.20236566851759,1.22960230807602,1.28040242003396
"136",1.00713417448827,1.01807814329987,1.0327007007269,1.05063935333692,1.07126786344439,1.09365470464771,1.11651806366506,1.13818651021661,1.15658477751751,1.16962261541059,1.17585603270251,1.17464037555295,1.16618312115712,1.15152855939984,1.13247936989137,1.11147936278765,1.09144358521996,1.07508817330604,1.06460129359242,1.06176323763043,1.06808129493161,1.08491439234817,1.11357696321695,1.15541538760752,136,0.973611589946941,0.959895518067451,0.957514540298455,0.964900905507884,0.980060818861818,1.00035715387813,1.02242862862459,1.04254600194775,1.05754950756058,1.06596273374102,1.06798527975422,1.06440644947586,1.0559126627465,1.04291687135011,1.0257940366779,1.00551389085426,0.984423030864603,0.965944227403685,0.953592649928416,0.950315150049777,0.958114593110169,0.977600714672991,1.00695690159623,1.04072179256742,1.04181098078079,1.07978742098062,1.1137906448391,1.14399628446737,1.17096287614219,1.19565358068483,1.21926611950152,1.24260083451358,1.26489430331335,1.28336293491126,1.2946221599244,1.29629054066576,1.28796928008644,1.27145131078077,1.25026026411992,1.22861194175377,1.21009877092325,1.19656450920482,1.18853256094594,1.18628138541661,1.19066932158878,1.20400816105983,1.23148632383546,1.28274888395185
"137",1.00718681970541,1.01821227402476,1.03294506517873,1.05102104334753,1.07181027387872,1.09437486420918,1.11742326133002,1.13927027994119,1.15782257269727,1.17097087581356,1.17725748830211,1.1760314376122,1.16750213473475,1.15272380754193,1.13351580736981,1.1123434805134,1.09214603642477,1.07566067321999,1.06509143889641,1.06223122667719,1.06859868456686,1.08556474674073,1.11445816190515,1.15664332801536,137,0.973420159266569,0.95960666943421,0.957208928103958,0.964647440382618,0.979915689453057,1.00035978048195,1.02259539436094,1.04286545171416,1.05798470441433,1.06646352750217,1.06850191657476,1.06489507186831,1.05633515482992,1.04323916306094,1.02598614200876,1.00555454656208,0.984309397620133,0.965698161858001,0.95325952082166,0.949959116815552,0.957813201532109,0.977437886124413,1.0070082341172,1.04102727778969,1.04212480102386,1.08039707100614,1.11467358520209,1.14512845555386,1.17232255341597,1.19722560500769,1.22104475714146,1.24458698734708,1.26708174915384,1.28571934871048,1.29708255293189,1.29876640317785,1.29036814535408,1.27369851854032,1.2523152437923,1.23047329741677,1.21179678641924,1.19814444058372,1.19004295098214,1.18777235667838,1.19219817270366,1.20565289733026,1.23337322631312,1.28509964799666
"138",1.00723946767443,1.01834642242124,1.03318948745368,1.05140287202348,1.07235295894938,1.09509549798778,1.11832919286831,1.14035508162037,1.15906169258485,1.17232069039827,1.17866061424039,1.17742414702981,1.16882264018513,1.15392029631163,1.13455319338883,1.113208270046,1.09284893972596,1.07623347799837,1.06558180986463,1.06269942199757,1.069116324831,1.0862154909897,1.11534005790584,1.15787257344101,138,0.973228766225133,0.95931790772036,0.956903413452433,0.964394041838874,0.979770581535355,1.00036240709266,1.02276218729803,1.04318499936416,1.05842008035785,1.06696455653832,1.06901880331785,1.06538391856589,1.05675781596099,1.04356155436931,1.0261782833161,1.00559520391373,0.984195777492498,0.965452158995287,0.952926508090593,0.949603216968303,0.957511904762003,0.977275084696453,1.00705956925499,1.04133285268167,1.04243871579765,1.08100706524123,1.11555722550244,1.14626174710848,1.17368380949495,1.19879969620051,1.22282598941746,1.24657631481476,1.26927297785531,1.2880800891782,1.29954762184709,1.30124699448722,1.29277147855016,1.2759496980939,1.25437360111458,1.23233747304658,1.21349718457745,1.19972645808764,1.19155526042564,1.18926520185922,1.19372898690407,1.20729988039393,1.23526301993206,1.2874547200488
"139",1.00729211839548,1.01848058849163,1.03343396756545,1.05178483941516,1.07289591879544,1.09581660629577,1.11923585887488,1.14144091623679,1.16030213859799,1.17367206095627,1.18006541250814,1.17881850575667,1.17014463919564,1.15511802699667,1.13559152881654,1.11407373190774,1.0935522954145,1.07680658780354,1.06607240660096,1.06316782368249,1.06963421584544,1.08686662532879,1.11622265177082,1.15910312527138,139,0.973037410815234,0.959029232899744,0.956597996312746,0.96414070985916,0.97962549510553,1.00036503371027,1.02292900744029,1.04350464492776,1.05885563546483,1.06746582096002,1.06953594010438,1.06587298967159,1.05718064620736,1.04388404530599,1.02637046060666,1.00563586290927,0.984082170480184,0.965206218799574,0.952593611694559,0.949247450458056,0.957210702770026,0.977112310384594,1.00711090700973,1.04163851726968,1.04275272513064,1.08161740388021,1.11644156629501,1.1473961602401,1.1750466462124,1.20037585698078,1.22460982011454,1.24856882199089,1.27146799595966,1.29044516425873,1.30201737555645,1.30373232362568,1.29517928799628,1.27820485646139,1.25643534163841,1.23420447291547,1.21519996874124,1.20131056447108,1.1930694917156,1.19075992331434,1.19526176671069,1.20894911332008,1.23715570912215,1.28981410800312
"140",1.00734477186871,1.01861477223825,1.03367850552771,1.05216694557294,1.07343915355601,1.09653818944563,1.1201432599452,1.14252778477398,1.16154391215591,1.17502498928119,1.18147188509855,1.18021451574596,1.17146813345558,1.15631700088611,1.13663081452183,1.11493986662131,1.09425610378155,1.07738000279793,1.06656322920935,1.06363643182291,1.07015235773164,1.08751814999183,1.11710594405233,1.1603349848949,140,0.972846093029473,0.958740644946214,0.956292676653774,0.963887444425991,0.979480430160401,1.00036766033478,1.02309585479216,1.04382438843494,1.05929136980902,1.06796732087785,1.07005332705533,1.06636228528842,1.05760364563669,1.04420663590177,1.02656267388717,1.00567652354876,0.983968576581676,0.964960341254899,0.95226083159292,0.948891817234858,0.956909595526364,0.97694956318432,1.00716224738156,1.04194427158005,1.04306682905132,1.08222808711755,1.11732660813511,1.14853169605872,1.17641106540368,1.20195409006955,1.2263962530232,1.25056451395788,1.27366681002009,1.29281458191096,1.30449182296327,1.30622239964229,1.29759158202951,1.28046400067509,1.25850047092455,1.23607430130219,1.21690514225866,1.20289676249217,1.19458564729434,1.19225652340194,1.19679651464739,1.21060059918213,1.23905129832002,1.29217781976893
"141",1.00739742809425,1.01874897366345,1.03392310135416,1.05254919054724,1.0739826633703,1.09726024775003,1.12105139667521,1.14361568821643,1.16278701467939,1.17637947716871,1.18288003400718,1.18161217895318,1.17279312465615,1.15751721927036,1.13767105137439,1.11580667470984,1.09496036511845,1.07795372314404,1.06705427779379,1.06410524650983,1.07067075061115,1.08817006521281,1.11798993530303,1.16156815370143,141,0.972654812860451,0.958452143833632,0.955987454444405,0.963634245521887,0.979335386696784,1.00037028696618,1.02326272935807,1.04414422991573,1.05972728346417,1.06846905640243,1.0705709642917,1.06685180551944,1.05802681431668,1.04452932618745,1.02675492316438,1.00571718583228,0.983854995795461,0.964714526345303,0.951928167745048,0.948536317248773,0.956608583001212,0.976786843091116,1.00721359037062,1.04225011563912,1.04338102758816,1.0828391151478,1.11821235157849,1.14966835567541,1.1777770689063,1.20353439819146,1.22818529193949,1.25256339580625,1.27586942660113,1.29518835010839,1.30697097298781,1.30871723160339,1.3000083690025,1.28272713777971,1.26056899454291,1.23794696249196,1.21861270848247,1.2044850549127,1.19610372960722,1.19375500448316,1.19833323324132,1.21225434105771,1.24094979196911,1.29454586327006
"142",1.00745008707226,1.01888319276954,1.03416775505849,1.05293157438851,1.07452644837756,1.09798278152187,1.12196026966133,1.14470462754959,1.16403144759069,1.17773552641659,1.18428986123195,1.18301149733615,1.17411961449047,1.15871868344117,1.13871224024469,1.11667415669683,1.09566507971672,1.07852774900449,1.06754555245832,1.06457426783428,1.07118939460553,1.08882237122585,1.11887462607605,1.16280263308235,142,0.972463570300774,0.958163729535865,0.955682329653534,0.963381113129372,0.979190364711501,1.00037291360448,1.02342963114247,1.04446416940015,1.06016337650407,1.06897102764448,1.07108885193457,1.06734155046776,1.05845015231504,1.04485211619382,1.02694720844503,1.00575784975988,0.983741428120026,0.964468774054828,0.951595620110331,0.948180950449883,0.956307665164777,0.976624150100467,1.00726493597703,1.04255604947322,1.04369532076968,1.08345048816564,1.11909879718132,1.15080614020235,1.1791446585599,1.20511678407473,1.22997694066499,1.25456547263464,1.27807585227869,1.29756647683915,1.30945483456724,1.31121682859266,1.30242965728341,1.28499427483245,1.26264091807257,1.23982246077649,1.22032267077013,1.20607544449807,1.19762374110276,1.19525536892212,1.19987192502283,1.21391034202864,1.24285119451967,1.29691824644482
"143",1.00750274880287,1.01901742955885,1.03441246665439,1.05331409714717,1.07507050871714,1.09870579107422,1.12286987950047,1.1457946037598,1.16527721231363,1.17909313882466,1.1857013687732,1.18441247285499,1.17544760465357,1.1599213946916,1.13975438200403,1.1175423131062,1.09637024786809,1.07910208054196,1.06803705330703,1.06504349588735,1.07170828983642,1.08947506826521,1.11976001692493,1.16403842443049,143,0.972272365343045,0.95787540202679,0.955377302250069,0.963128047230974,0.979045364201369,1.00037554024967,1.0235965601498,1.04478420691822,1.06059964900253,1.06947323471471,1.07160699010507,1.06783152023655,1.05887365969953,1.04517500595172,1.02713952973585,1.00579851533164,0.983627873553856,0.964223084367525,0.951263188648171,0.94782571678829,0.95600684198727,0.976461484207857,1.00731628420093,1.04286207310872,1.04400970862439,1.08406220636585,1.11998594550025,1.15194505075284,1.18051383620627,1.20670125045116,1.23177120300685,1.25657074954986,1.28028609364003,1.29994897010606,1.31194341665576,1.31372119971109,1.30485545525601,1.28726541890293,1.26471624710175,1.24170080045401,1.22203503248378,1.20766793401738,1.19914568423257,1.1967576190859,1.20141259252557,1.21556860518097,1.24475551042875,1.2992949772461
"144",1.00755541328623,1.01915168403373,1.03465723615556,1.05369675887371,1.07561484452844,1.09942927672039,1.12378022679001,1.14688561783437,1.16652431027352,1.18045231619481,1.18711455863362,1.18581510747217,1.17677709684241,1.16112535431611,1.14079747752447,1.11841114446229,1.09707586986447,1.07967671791924,1.06852878044406,1.06551293076015,1.07222743642554,1.09012815656529,1.12064610840365,1.16527552914017,144,0.972081197979871,0.957587161280289,0.955072372202927,0.962875047809225,0.978900385163209,1.00037816690176,1.0237635163845,1.04510434249997,1.0610361010334,1.06997567772393,1.0721253789244,1.068321714929,1.05929733653792,1.04549799549197,1.0273318870436,1.00583918254762,0.98351433209544,0.963977457267445,0.950930873317984,0.947470616214116,0.955706113438917,0.976298845408775,1.00736763504246,1.04316818657197,1.04432419118079,1.0846742699433,1.12087379709232,1.15308508844125,1.18188460368931,1.20828780005614,1.23356808277773,1.25857923166687,1.28250015728379,1.30233583792662,1.31443672822456,1.31623035407708,1.30728577131968,1.28954057707332,1.26679498722787,1.24358198582925,1.22374979699033,1.20926252624335,1.20066956145136,1.19826175734458,1.20295523828641,1.21722913360494,1.24666274416025,1.30167606364136
"145",1.00760808052249,1.01928595619648,1.03490206357571,1.05407955961861,1.07615945595094,1.10015323877389,1.12469131212784,1.14797767076155,1.16777274289723,1.18181306033104,1.18852943281831,1.18721940315246,1.17810809275585,1.16233056361045,1.14184152767889,1.11928065128982,1.09778194599794,1.08025166129919,1.06902073397358,1.06598257254384,1.07274683449464,1.09078163636063,1.12153290106665,1.16651394860719,145,0.971890068203862,0.957299007270255,0.954767539481033,0.962622114846664,0.978755427593841,1.00038079356075,1.023930499851,1.04542457617548,1.06147273267058,1.07047835678299,1.07264401851381,1.06881213464837,1.059721182898,1.04582108484539,1.02752428037502,1.00587985140789,0.983400803743263,0.963731892738645,0.950598674079201,0.947115648677498,0.955405479489948,0.976136233698706,1.00741898850174,1.04347438988934,1.04463876846743,1.08528667909302,1.12176235251506,1.15422625438307,1.1832569628551,1.20987643562868,1.23536758379589,1.26059092410883,1.28471804982005,1.30472708833305,1.31693477826187,1.31874430082645,1.30972061388944,1.29181975643826,1.26887714405756,1.24546602121345,1.22546696766138,1.21085922395236,1.20219537521699,1.19976778607119,1.20449986484548,1.21889193039505,1.24857290018491,1.30406151361265
"146",1.00766075051178,1.01942024604946,1.03514694892853,1.05446249943238,1.0767043431242,1.10087767754841,1.12560313611232,1.14907076353053,1.16902251161311,1.18317537303939,1.18994599333473,1.18862536186297,1.17944059409467,1.16353702387173,1.14288653334097,1.12015083411395,1.09848847656079,1.08082691084475,1.06951291399984,1.06645242132962,1.07326648416555,1.09143550788591,1.12242039546877,1.16775368422883,146,0.971698976007626,0.957010939970588,0.954462804053325,0.962369248325832,0.978610491490086,1.00038342022664,1.02409751055375,1.04574490797477,1.06190954398796,1.07098127200277,1.07316290899461,1.06930277949795,1.06014519884762,1.04614427404285,1.02771670973685,1.00592052191252,0.983287288495813,0.963486390765185,0.950266590891265,0.946760814128595,0.955104940110608,0.97597364907314,1.00747034457891,1.0437806830872,1.04495344051283,1.0858994340101,1.12265161232641,1.15536854969488,1.18463091555181,1.21146715991135,1.23716970988514,1.26260583200705,1.28693977787031,1.30712272937232,1.31943757577303,1.32126304911244,1.312159991396,1.29410296410497,1.27096272320666,1.24735291092441,1.22718654787327,1.21245802992449,1.20372312799042,1.20127570764175,1.20604647474619,1.22055699864997,1.2504859829803,1.30645133515666
"147",1.00771342325425,1.01955455359498,1.03539189222774,1.05484557836552,1.07724950618783,1.10160259335787,1.12651569934228,1.15016489713142,1.17027361785109,1.18453925612802,1.19136424219276,1.19003298557313,1.18077460256161,1.16474473639843,1.14393249538518,1.12102169346022,1.09919546184549,1.08140246671897,1.0700053206271,1.06692247720873,1.07378638556013,1.09208977137596,1.12330859216533,1.16899473740386,147,0.971507921383775,0.956722959355194,0.954158165888748,0.962116448229277,0.978465576848766,1.00038604689942,1.0242645484972,1.04606533792793,1.06234653505949,1.07148442349423,1.07368205048816,1.06979364958111,1.06056938445462,1.04646756311518,1.02790917513585,1.00596119406156,0.983173786351578,0.963240951331129,0.949934623713636,0.946406112517583,0.954804495271146,0.975811091527565,1.00752170327411,1.04408706619193,1.04526820734553,1.08651253488977,1.12354157708476,1.1565119754944,1.18600646362982,1.21305997565037,1.23897446487488,1.26462396050108,1.28916534806751,1.3095227691062,1.32194512978047,1.32378660810581,1.31460391228574,1.2963902071932,1.27305173030022,1.24924265928644,1.22890854100708,1.21405894694346,1.20525282223574,1.20278552443528,1.20759507053519,1.22222434147267,1.25240199703088,1.30884553628473
"148",1.00776609875005,1.01968887883538,1.03563689348706,1.0552287964686,1.07779494528151,1.1023279865164,1.12742900241706,1.1512600725553,1.1715260630426,1.18590471140715,1.19278418140467,1.19144227625472,1.18211011986129,1.16595370249035,1.14497941468679,1.1218932298546,1.0999029021447,1.08197832908498,1.07049795395971,1.06739274027246,1.07430653880033,1.09274442706575,1.12419749171206,1.17023710953255,148,0.971316904324921,0.956435065397989,0.953853624956259,0.961863714539549,0.978320683666702,1.0003886735791,1.02443161368577,1.04638586606504,1.06278370595914,1.07198781136838,1.07420144311589,1.07028474500122,1.06099373978689,1.04679095209327,1.02810167657875,1.00600186785509,0.983060297309044,0.962995574420548,0.949602772505788,0.946051543794658,0.954504144941825,0.97564856105747,1.00757306458746,1.04439353922994,1.0455830689941,1.08712598192736,1.12443224734896,1.15765653290041,1.1873836089416,1.21465488559553,1.24078185260009,1.26664531473865,1.29139476705608,1.31192721561121,1.32445744932379,1.3263149869948,1.3170523850208,1.2986814928353,1.27514417097256,1.25113527063042,1.23063295044862,1.21566197779666,1.20678446042019,1.20429723883378,1.20914565476243,1.2238939619703,1.25432094682795,1.31124412502287
"149",1.00781877699932,1.01982322177299,1.03588195272018,1.05561215379216,1.07834066054502,1.10305385733832,1.12834304593648,1.15235629079418,1.17277984862061,1.18727174068909,1.19420581298512,1.19285323588183,1.18344714770028,1.16716392344866,1.14602729212189,1.12276544382346,1.10061079775126,1.08255449810597,1.07099081410202,1.06786321061211,1.07482694400814,1.09339947519037,1.12508709466515,1.17148080201663,149,0.971125924823678,0.956147258072896,0.953549181224824,0.961611047239205,0.978175811940716,1.00039130026568,1.02459870612393,1.04670649241616,1.06322105676091,1.07249143573625,1.07472108699929,1.07077606586174,1.06141826491234,1.04711444100797,1.02829421407232,1.00604254329318,0.9829468213667,0.962750260017512,0.949271037227205,0.945697107910033,0.954203889092914,0.975486057658347,1.0076244285191,1.04470010222761,1.04589802548709,1.08773977531832,1.12532362367828,1.15880222303283,1.18876235334181,1.21625189250028,1.24259187690133,1.26866989987575,1.29362804149192,1.31433607697875,1.32697454345975,1.32884819498523,1.31950541807908,1.30097682817622,1.27724005086726,1.25303074929379,1.23235977958848,1.2172671252752,1.20831804501413,1.20581085322224,1.2106982299811,1.2255658632543,1.25624283686971,1.31364710941181
